timestamp,joint_name,command_position,measured_position,measured_velocity,measured_torque,imu_quaternion,imu_gyro,imu_accel,phase,self_collision_count
4.820000000,right_wrist_roll_joint,-0.0037940942662,0.00624340593108,-0.0464545403456,-0.339342786933,"[0.9999996227519514,4.79281537640108e-05,0.0008672939796597617,-3.471679370967984e-08]","[6.126028091375009e-06,-1.8895902036769614e-07,-7.979170376756177e-07]","[-0.017015931155964916,0.0009652703044567098,9.809985143335656]",minus,0
4.830000000,right_wrist_roll_joint,-0.0040143517757,0.00578303116919,-0.0456865669513,-0.339196034507,"[0.9999996227513347,4.795784899022842e-05,0.0008672930488500091,-3.880292288626762e-08]","[5.7905966637666135e-06,-1.8398806587543287e-07,-8.241351698732998e-07]","[-0.017015934562524964,0.0009642576094956248,9.809985146400667]",minus,0
4.840000000,right_wrist_roll_joint,-0.00421508019819,0.00533069686274,-0.0448525334964,-0.339037026753,"[0.9999996227507741,4.798592964853453e-05,0.0008672921419594327,-4.302816901791947e-08]","[5.478439909623098e-06,-1.793806252574144e-07,-8.538397583187334e-07]","[-0.017015948483951864,0.0009629856800640824,9.80998515013645]",minus,0
4.850000000,right_wrist_roll_joint,-0.0043966345043,0.0048870815796,-0.0439491295937,-0.338864635366,"[0.9999996227502645,4.801252042647669e-05,0.00086729125679008,-4.7411066036442476e-08]","[5.192538736397625e-06,-1.7527524525317407e-07,-8.87378800212606e-07]","[-0.01701597283333197,0.0009614807247039027,9.809985154468926]",minus,0
4.860000000,right_wrist_roll_joint,-0.00455945486468,0.00445289848538,-0.0429727826946,-0.338677937493,"[0.9999996227498037,4.80377599864556e-05,0.000867290390453576,-5.197159170542958e-08]","[4.935529162273274e-06,-1.7180957842374637e-07,-9.249773264977707e-07]","[-0.01701600747372307,0.0009597730293438483,9.809985159309464]",minus,0
4.870000000,right_wrist_roll_joint,-0.00470406916323,0.00402889752558,-0.0419197456513,-0.338476390099,"[0.9999996227493867,4.8061799091167943e-05,0.0008672895393774117,-5.673032993326068e-08]","[4.709644585482809e-06,-1.6911963505306214e-07,-9.66653402868074e-07]","[-0.017016052184359684,0.000957898405424294,9.80998516452064]",minus,0
4.880000000,right_wrist_roll_joint,-0.00483109551042,0.00361586642223,-0.0407862429055,-0.338260057003,"[0.9999996227490096,4.8084798382519664e-05,0.0008672886993165381,-6.170714527331427e-08]","[4.516636003506863e-06,-1.673384139595347e-07,-1.0121092661068807e-06]","[-0.017016106603639267,0.0009559000463933222,9.809985169925563]",minus,0
4.890000000,right_wrist_roll_joint,-0.00494124475649,0.00321462981443,-0.0395686906397,-0.338029889073,"[0.9999996227486687,4.810692568869032e-05,0.0008672878653742759,-6.691924200349912e-08]","[4.357664756793958e-06,-1.6659356527875441e-07,-1.060596892655841e-06]","[-0.01701617014492081,0.0009538307307145214,9.809985175292452]",minus,0
4.900000000,right_wrist_roll_joint,-0.00503532300481,0.0028260457232,-0.0382640050246,-0.33778804933,"[0.9999996227483594,4.812835270979878e-05,0.0008672870320384934,-7.237848682207751e-08]","[4.2331636244621096e-06,-1.6700367104599328e-07,-1.110761308504488e-06]","[-0.017016241879030145,0.0009517552052388949,9.809985180323418]",minus,0
4.910000000,right_wrist_roll_joint,-0.00511423412509,0.00245099840088,-0.0368700083281,-0.337538261869,"[0.999999622748081,4.8149250918755245e-05,0.0008672861932412611,-7.808790698154482e-08]","[4.142664928846571e-06,-1.686726644811098e-07,-1.1604712202721736e-06]","[-0.017016320380996933,0.0009497524411119624,9.809985184657165]",minus,0
4.920000000,right_wrist_roll_joint,-0.00517898226668,0.00209038657132,-0.035385933958,-0.337286147008,"[0.9999996227478288,4.8169786519577006e-05,0.0008672853424525876,-8.40373463982898e-08]","[4.084599172425259e-06,-1.7168191492050823e-07,-1.2066551716658716e-06]","[-0.017016403543751644,0.000947917287177012,9.809985187855535]",minus,0
4.930000000,right_wrist_roll_joint,-0.00523067437186,0.00174510612778,-0.0338130177332,-0.337039486965,"[0.9999996227476037,4.8190114341626626e-05,0.0008672844728211137,-9.019838126412198e-08]","[4.056074851723905e-06,-1.7607957502251145e-07,-1.2451717454156883e-06]","[-0.017016488369198068,0.0009463608845307497,9.809985189436405]",minus,0
4.940000000,right_wrist_roll_joint,-0.00527052268906,0.00141602658179,-0.0321551440332,-0.336808351206,"[0.9999996227474027,4.8210370625590074e-05,0.0008672835773759873,-9.651876806187181e-08]","[4.0526591568373105e-06,-1.8186703457683776e-07,-1.270752552517683e-06]","[-0.0170165707606641,0.0009452091054714054,9.809985188881113]",minus,0
4.950000000,right_wrist_roll_joint,-0.00529984728621,0.00110396098752,-0.0304194937878,-0.336605004753,"[0.9999996227472279,4.823066478254301e-05,0.0008672826493040216,-1.0291691186485079e-07]","[4.068189133528744e-06,-1.8898270898822007e-07,-1.277063640318086e-06]","[-0.017016645353388597,0.0009445983145730535,9.809985185697796]",minus,0
4.960000000,right_wrist_roll_joint,-0.00532007856395,0.000809629714064,-0.0286171204399,-0.336443533653,"[0.999999622747081,4.825107037971784e-05,0.0008672816823134217,-1.09277073019218e-07]","[4.094651417019424e-06,-1.972840143356051e-07,-1.2569301293047746e-06]","[-0.01701670543573567,0.0009446679927008074,9.809985179468008]",minus,0
4.970000000,right_wrist_roll_joint,-0.00533275976893,0.000533619263035,-0.0267633658325,-0.33633915489,"[0.9999996227469655,4.8271615811012635e-05,0.0008672806710891373,-1.1544622436158748e-07]","[4.12217286229002e-06,-2.0652912847893805e-07,-1.2027557862375867e-06]","[-0.017016743020070325,0.0009455502547318477,9.809985169914835]",minus,0
4.980000000,right_wrist_roll_joint,-0.00533954950709,0.00027633822814,-0.0248780269574,-0.336307232892,"[0.9999996227468868,4.829227531653298e-05,0.0008672796118346735,-1.2123355884285008e-07]","[4.139161140742173e-06,-2.1636093388738987e-07,-1.107141137202208e-06]","[-0.01701674911873906,0.0009473569890447635,9.809985156977529]",minus,0
4.990000000,right_wrist_roll_joint,-0.00534222425693,3.79733057256e-05,-0.02298520172,-0.336362092454,"[0.9999996227468484,4.8312961179617216e-05,0.0008672785028813798,-1.2641355568100672e-07]","[4.1326214904867905e-06,-2.2629616159794092e-07,-9.636621186814272e-07]","[-0.01701671425841457,0.0009501661070728753,9.809985140854756]",minus,0
5.000000000,right_wrist_roll_joint,-0.00534268088275,-0.000181551202014,-0.0211127783201,-0.336515780467,"[0.9999996227468583,4.83335180030486e-05,0.0008672773453304036,-1.3073319241649647e-07]","[4.088653473040346e-06,-2.357229393911416e-07,-7.677236579961217e-07]","[-0.017016629223674685,0.0009540089810099175,9.809985122038686]",minus,0
5.010000000,right_wrist_roll_joint,-0.00534268123129,-0.000382604798268,-0.019290756388,-0.336767126184,"[0.999999622746924,4.835372024466429e-05,0.0008672761436954894,-1.3392429382221843e-07]","[3.993396943632729e-06,-2.438941817695549e-07,-5.181838877352873e-07]","[-0.017016480399111803,0.0009587366575624897,9.809985102680107]",minus_hold,0
5.020000000,right_wrist_roll_joint,-0.00534268123129,-0.00056582867424,-0.0175423404306,-0.337078435444,"[0.9999996227470505,4.837328310397642e-05,0.0008672749068557611,-1.3574491629203297e-07]","[3.837599170016229e-06,-2.4982462881071816e-07,-2.2744391346191958e-07]","[-0.017016252507927706,0.0009637571648573017,9.809985088499813]",minus_hold,0
5.030000000,right_wrist_roll_joint,-0.00534268123129,-0.000732041155771,-0.0158815930424,-0.337427586421,"[0.999999622747241,4.839189428258637e-05,0.0008672736488060386,-1.3605380296858822e-07]","[3.6183919456806107e-06,-2.5252997251866316e-07,8.041560373077422e-08]","[-0.0170159618890389,0.0009687431801601184,9.80998508016699]",minus_hold,0
5.040000000,right_wrist_roll_joint,-0.00534268123129,-0.000882174634392,-0.0143181190822,-0.337802286698,"[0.9999996227474954,4.8409236737811385e-05,0.0008672723877466718,-1.3482860309541219e-07]","[3.336132442446205e-06,-2.5129837153206645e-07,3.829981737222994e-07]","[-0.017015629882043116,0.0009735300029165146,9.80998507622855]",minus_hold,0
5.050000000,right_wrist_roll_joint,-0.00534268123129,-0.00101723954229,-0.0128583244187,-0.338192227111,"[0.9999996227478104,4.8425001217065326e-05,0.0008672711446968338,-1.3214462363134914e-07]","[2.9933207802412517e-06,-2.456818637566657e-07,6.632632838888457e-07]","[-0.01701527448885662,0.0009779889330701645,9.809985075385052]",minus_hold,0
5.060000000,right_wrist_roll_joint,-0.00534268123129,-0.00113829444376,-0.0115057589998,-0.338588058144,"[0.9999996227481808,4.843889601324022e-05,0.0008672699422996332,-1.2814729561115487e-07]","[2.594277858886988e-06,-2.3545190075778335e-07,9.095731221916864e-07]","[-0.017014910895447915,0.0009820067744103745,9.809985076804102]",minus_hold,0
5.070000000,right_wrist_roll_joint,-0.00534268123129,-0.00124642580256,-0.0102682006403,-0.33898151897,"[0.9999996227485998,4.845065542486127e-05,0.0008672688038162985,-1.2302711668864785e-07]","[2.1448997947605724e-06,-2.2056759017539685e-07,1.1149415423303653e-06]","[-0.017014722364452575,0.000988489528063022,9.809985044090475]",minus_hold,0
5.080000000,right_wrist_roll_joint,-0.00534268123129,-0.00134476199802,-0.00957051975517,-0.337139386361,"[0.9999996227490958,4.8459609067014974e-05,0.0008672677329415276,-1.1581825609137027e-07]","[1.4461007607106312e-06,-2.089733317441027e-07,1.8114785475827986e-06]","[-0.0170147503671236,0.0010148522896401484,9.809984828531093]",minus_hold,0
5.090000000,right_wrist_roll_joint,-0.00534268123129,-0.00143852158051,-0.00924573251988,-0.333158526515,"[0.9999996227497219,4.846444337034674e-05,0.0008672667423313623,-1.0443691034227598e-07]","[5.622202459944509e-07,-1.8647470984951704e-07,2.6156520635733135e-06]","[-0.01701348747257027,0.001018014554093593,9.809984922420616]",minus_hold,0
5.100000000,right_wrist_roll_joint,-0.00534268123129,-0.00152978492241,-0.0090377060687,-0.32850023934,"[0.9999996227504281,4.846480906088026e-05,0.0008672659087625739,-9.003941527048425e-08]","[-3.261783217385759e-07,-1.4829886138579055e-07,3.029369219105785e-06]","[-0.017012505830830398,0.0010139868941644898,9.809985054814653]",minus_hold,0
5.110000000,right_wrist_roll_joint,-0.00534268123129,-0.00161920302072,-0.00886617576272,-0.323624917454,"[0.9999996227511511,4.846086498420227e-05,0.0008672652965539608,-7.471312331636354e-08]","[-1.1626904203942838e-06,-9.993293172303178e-08,3.041163600275816e-06]","[-0.01701197055547562,0.001008282151134983,9.80998514537256]",minus_hold,0
5.120000000,right_wrist_roll_joint,-0.00534268123129,-0.00170697905975,-0.00870601548247,-0.318679917517,"[0.9999996227518454,4.8452919730742225e-05,0.0008672649414356973,-6.01471943407416e-08]","[-1.931985667338486e-06,-4.669990786349538e-08,2.7746752945198998e-06]","[-0.01701176689902682,0.001002459442651088,9.809985190754128]",minus_hold,0
5.130000000,right_wrist_roll_joint,-0.00534268123129,-0.00179317634841,-0.00854941068605,-0.313714534568,"[0.9999996227524817,4.844132097140852e-05,0.0008672648572068509,-4.7364132591258215e-08]","[-2.630278794113057e-06,7.797247882626067e-09,2.361002470130468e-06]","[-0.017011775031447122,0.0009967933981427455,9.809985206992168]",minus_hold,0
5.140000000,right_wrist_roll_joint,-0.00534268123129,-0.00187781506763,-0.00839399022813,-0.308747275086,"[0.999999622753041,4.842642715604454e-05,0.0008672650436124573,-3.6809068789370965e-08]","[-3.256301840471296e-06,6.13226570813964e-08,1.9005485708138327e-06]","[-0.01701191459585704,0.0009912293374080095,9.809985209073918]",minus_hold,0
5.150000000,right_wrist_roll_joint,-0.00534268123129,-0.00196090271161,-0.00823909697605,-0.303786931277,"[0.9999996227535153,4.8408602154465926e-05,0.0008672654917249988,-2.8523766119329852e-08]","[-3.8091407285833952e-06,1.1249230913151374e-07,1.4583185654891424e-06]","[-0.01701213772826976,0.000985679742505959,9.80998520654514]",minus_hold,0
5.160000000,right_wrist_roll_joint,-0.00534268123129,-0.00204244367649,-0.0080846137139,-0.298839185002,"[0.999999622753899,4.8388214273894965e-05,0.000867266187162189,-2.2308712699956385e-08]","[-4.2880237792401875e-06,1.604188020222806e-07,1.0700862575319233e-06]","[-0.01701241656816132,0.000980094811560811,9.809985204260439]",minus_hold,0
5.170000000,right_wrist_roll_joint,-0.00534268123129,-0.00212244227687,-0.00793059255078,-0.293908673034,"[0.9999996227541893,4.836563496845017e-05,0.0008672671119624791,-1.7846351158412184e-08]","[-4.6925061232074424e-06,2.0450653080066267e-07,7.50735468230557e-07]","[-0.01701273433193713,0.0009744657870802998,9.809985204107111]",minus_hold,0
5.180000000,right_wrist_roll_joint,-0.00534268123129,-0.00220090368434,-0.00777713743798,-0.288999626962,"[0.999999622754386,4.834123663017779e-05,0.0008672682457163906,-1.4784394561897131e-08]","[-5.0226415372341625e-06,2.4434155809085886e-07,5.017136572849228e-07]","[-0.017013080087560646,0.0009688134046157143,9.809985206394476]",minus_hold,0
5.190000000,right_wrist_roll_joint,-0.00534268123129,-0.00227783420482,-0.00762436659287,-0.284116065283,"[0.9999996227544901,4.831538976287052e-05,0.000867269566302931,-1.2786487355087824e-08]","[-5.279076354694363e-06,2.796337631358779e-07,3.1676968428318446e-07]","[-0.017013445943317086,0.0009631763435740865,9.809985210728687]",minus_hold,0
5.200000000,right_wrist_roll_joint,-0.00534268123129,-0.00235324134288,-0.00747240022952,-0.279261845163,"[0.9999996227545036,4.828845988829163e-05,0.0008672710504179519,-1.1558945071986286e-08]","[-5.463081258499353e-06,3.1018622091182467e-07,1.8599006419559908e-07]","[-0.017013825602132326,0.0009576026738469593,9.809985216493716]",minus_hold,0
5.210000000,right_wrist_roll_joint,-0.00534268123129,-0.00242713379503,-0.00732135634921,-0.274440670831,"[0.9999996227544307,4.8260804421950115e-05,0.0008672726739904354,-1.0861328868304836e-08]","[-5.576544516610027e-06,3.3587836960222446e-07,9.842624763728712e-08]","[-0.01701421364135356,0.0009521440894092814,9.80998522307776]",minus_hold,0
5.220000000,right_wrist_roll_joint,-0.00534268123129,-0.00249952141763,-0.00717134913062,-0.269656089233,"[0.9999996227542755,4.82327696575552e-05,0.0008672744125349959,-1.0506948310972822e-08]","[-5.6219430368145215e-06,3.566560472196763e-07,4.365810328761706e-08]","[-0.01701460516565718,0.0009468521623217654,9.80998522996591]",minus_hold,0
5.230000000,right_wrist_roll_joint,-0.00534268123129,-0.00257041518413,-0.00702248818589,-0.264911482679,"[0.9999996227540432,4.820468793900333e-05,0.0008672762414645555,-1.0357730408824428e-08]","[-5.602300648190724e-06,3.7252489556746366e-07,1.2606103330790497e-08]","[-0.017014995649205437,0.0009417759582007401,9.809985236757452]",minus_hold,0
5.240000000,right_wrist_roll_joint,-0.00534268123129,-0.00263982713691,-0.00687487812969,-0.260210061558,"[0.9999996227537402,4.817687506591642e-05,0.0008672781363747968,-1.0316489342512385e-08]","[-5.521138669692715e-06,3.835453553093495e-07,-2.1547090600585138e-09]","[-0.017015380872234843,0.0009369605521906144,9.809985243161929]",minus_hold,0
5.250000000,right_wrist_roll_joint,-0.00534268123129,-0.00270777033558,-0.00672861828367,-0.255554858098,"[0.9999996227533727,4.814962796137343e-05,0.0008672800733057138,-1.031853753338598e-08]","[-5.382421526857827e-06,3.8982834878145834e-07,-6.387663557239708e-09]","[-0.017015756904469916,0.0009324461409642949,9.809985248975448]",minus_hold,0
5.260000000,right_wrist_roll_joint,-0.00534268123129,-0.00277425880284,-0.00658380245803,-0.25094872145,"[0.9999996227529481,4.812322262076001e-05,0.0008672820289823505,-1.0323775967836399e-08]","[-5.190499071126303e-06,3.915311889628863e-07,-4.357509003593192e-09]","[-0.0170161201103356,0.0009282675513525419,9.809985254064769]",minus_hold,0
5.270000000,right_wrist_roll_joint,-0.00534268123129,-0.00283930746836,-0.00644051878993,-0.246394314152,"[0.9999996227524727,4.809791235441473e-05,0.0008672839810351939,-1.0309843532902718e-08]","[-4.950046755726929e-06,3.8885348487855965e-07,9.290756440160114e-10]","[-0.017016467163697865,0.0009244540140278736,9.809985258344014]",minus_hold,0
5.280000000,right_wrist_roll_joint,-0.00534268123129,-0.00290293211147,-0.00629884963059,-0.241894109938,"[0.9999996227519548,4.8073926331981674e-05,0.0008672859081998834,-1.0266538867770895e-08]","[-4.666004600031646e-06,3.8203293963293357e-07,7.464384664929436e-09]","[-0.01701679506491705,0.0009210291147394932,9.809985261770347]",minus_hold,0
5.290000000,right_wrist_roll_joint,-0.00534268123129,-0.00296514930283,-0.0061588714767,-0.237450392837,"[0.9999996227514019,4.8051468432233335e-05,0.000867287790495583,-1.0191504810941236e-08]","[-4.343515767899324e-06,3.7134100487523446e-07,1.3996337127785199e-08]","[-0.017017101157236227,0.000918010864861076,9.809985264327622]",minus_hold,0
5.300000000,right_wrist_roll_joint,-0.00534268123129,-0.00302597634573,-0.00602065494259,-0.233065257472,"[0.9999996227508214,4.8030716398295185e-05,0.000867289609381299,-1.0087043306775005e-08]","[-3.987865519974918e-06,3.5707839968302877e-07,1.981823186076235e-08]","[-0.017017383140263746,0.0009154118527721018,9.809985266020199]",minus_hold,0
5.310000000,right_wrist_roll_joint,-0.00534268123129,-0.00308543121728,-0.0058842647702,-0.228740610472,"[0.999999622750221,4.801182129460341e-05,0.0008672913478895229,-9.95787448346081e-09]","[-3.6044212443937904e-06,3.3957052043711537e-07,2.459785783618503e-08]","[-0.01701763907956413,0.0009132394510272503,9.80998526686793]",minus_hold,0
5.320000000,right_wrist_roll_joint,-0.00534268123129,-0.00314353250991,-0.00574975987369,-0.224478172909,"[0.9999996227496079,4.7994907258570064e-05,0.0008672929907367646,-9.809642420066515e-09]","[-3.1985742135135943e-06,3.191627871375949e-07,2.8245463663357457e-08]","[-0.017017867412068073,0.0009114960632934671,9.80998526690444]",minus_hold,0
