sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad
9.780000000000019,6.780000000000019,left_elbow_joint,STANDING_TARGET,-1.174149990081787,-1.1739583015441897,-1.1739583735061918,7.974111212138465e-08,7.196200213499537e-08,-1.5675991245495913,0.06531663018956631,1.182235626493808,1.1739583735061918,-1.174149990081787,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897
9.780000000000019,6.780000000000019,left_hip_pitch_joint,STANDING_TARGET,-0.3024778366088867,-0.2638942732926451,-0.2972013790514913,5.778657921324808e-05,0.03330710575884621,2.3233115981679706,0.01968908134040653,2.2597066209485086,2.8541093790514913,-0.3024778366088867,0.03685788964070452,0.6472653419991352,0.0,0.0,1.0,1.0,1.0,1.0,0.08735632183908047,0.6472653419991352,0.005628394278253349,-0.25826587901439174
9.780000000000019,6.780000000000019,left_hip_roll_joint,STANDING_TARGET,0.0127506256103515,0.038709545135498,0.03695550247264062,0.0004997075582393683,0.0017540426628573774,1.1674474148497438,0.009893622159743591,0.2725745024726406,2.8690174975273592,0.0127506256103515,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498
9.780000000000019,6.780000000000019,left_hip_yaw_joint,STANDING_TARGET,-0.0004792213439941,-0.0002875328063964,0.0009387940448370645,-9.7566708031506e-05,-0.0012263268512334646,-0.37563515651341567,0.003183348784011997,1.6851807940448371,3.4286332059551627,-0.0004792213439941,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964
9.780000000000019,6.780000000000019,left_knee_joint,STANDING_TARGET,0.5030426979064941,0.39928281547117583,0.4883105041346318,0.0001278221068724491,-0.08902768866345595,-8.541797559792641,0.07238811491349696,0.4883105041346318,1.9202434958653682,0.5030426979064941,-0.10433494804811128,0.728173509749027,0.0,0.0,1.0,1.0,1.0,1.0,0.0982758620689655,0.728173509749027,0.006331943563035017,0.40561475903421085
9.780000000000019,6.780000000000019,left_shoulder_pitch_joint,STANDING_TARGET,0.3939399719238281,0.3939399719238281,0.39393969448764754,1.3942523281309383e-07,2.774361805846226e-07,0.16563480509065656,0.004600966808073793,3.4744456944876476,1.6393693055123526,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281
9.780000000000019,6.780000000000019,left_shoulder_roll_joint,STANDING_TARGET,-0.0123672485351562,-0.0125589370727539,-0.012559005241644274,2.5577738498025503e-08,6.816889037454532e-08,1.2113864244452626,0.033649622901257295,0.04852799475835573,3.0581590052416443,-0.0123672485351562,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539
9.780000000000019,6.780000000000019,left_shoulder_yaw_joint,STANDING_TARGET,-0.0085325241088867,-0.0085325241088867,-0.00853255034491271,1.8607529850877642e-08,2.6236026009693325e-08,0.48968960903133085,0.020403733709638786,2.5483754496550874,2.5654405503449125,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867
9.780000000000019,6.780000000000019,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,0.0020980834960937,0.0020980822121885205,2.556112359775992e-09,1.2839051796546819e-09,-0.1940073072572541,0.08818513966238822,0.5780570822121885,0.5738609177878115,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937
9.780000000000019,6.780000000000019,left_wrist_roll_joint,STANDING_TARGET,-0.0150680541992187,-0.0181198120117187,-0.018119818472778024,3.819943890562184e-09,6.461059322976359e-09,0.03734288614581686,0.01697403915718948,1.4915901815272221,0.742431818472778,-0.0150680541992187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187
9.780000000000019,6.780000000000019,left_wrist_yaw_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.012175558316421716,1.460986297351457e-09,1.681136783601711e-09,-0.00769127174631567,0.00032046965609648626,2.5690835583164215,2.5447324416835784,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585
9.780000000000019,6.780000000000019,right_ankle_pitch_joint,STANDING_TARGET,-0.2948074340820312,-0.2290865485063308,-0.25795697295734743,0.0002915573090621323,0.02887042445101662,7.27711446627545,0.2021420685076514,0.5448940270426526,0.7117429729573475,-0.2948074340820312,0.0659125741132981,5.663571742492431,0.0,0.0,1.0,1.0,1.0,1.0,0.7643678160919539,5.663571742492431,0.10297403168168057,-0.12611251682465024
9.780000000000019,6.780000000000019,right_ankle_roll_joint,STANDING_TARGET,0.0162024497985839,0.0156269073486328,0.011463864519364278,0.0007451071091890219,0.004163042829268521,0.844675748507422,0.035194822854475914,0.27326286451936427,0.25033513548063574,0.0162024497985839,0.0,0.0,0.3171405703055764,0.0,1.0,1.0,1.0,1.0,0.7,0.3171405703055764,0.005766192187374117,0.021393099536006915
9.780000000000019,6.780000000000019,right_elbow_joint,STANDING_TARGET,-1.1710820198059082,-1.171273708343506,-1.1712737285788788,5.549510568348994e-08,2.0235372710786237e-08,-1.5418926769801022,0.06424552820750426,1.184920271421121,1.1712737285788788,-1.1710820198059082,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506
9.780000000000019,6.780000000000019,right_hip_pitch_joint,STANDING_TARGET,-0.2587594985961914,-0.2445371984791732,-0.25315701018712616,-0.00015259620563724076,0.008619811707952951,0.31456475218283353,0.0026658029846002842,2.303750989812874,2.810065010187126,-0.2587594985961914,0.012304937903883373,0.6472653419991352,0.0,0.0,1.0,1.0,1.0,1.0,0.08735632183908047,0.6472653419991352,0.005628394278253349,-0.23890880420091987
9.780000000000019,6.780000000000019,right_hip_roll_joint,STANDING_TARGET,-0.0185036659240722,-0.0177364349365234,-0.007696956251507227,-0.0007032327431311149,-0.010039478685016173,-1.993439306700923,0.01689355344661799,2.898276043748493,0.24331595625150723,-0.0185036659240722,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0177364349365234
9.780000000000019,6.780000000000019,right_hip_yaw_joint,STANDING_TARGET,-0.013134479522705,-0.0135178565979003,-0.015165996690600977,0.00010372285987747587,0.0016481400927006763,0.39125062784520187,0.0033156832868237447,3.414406003309399,1.699407996690601,-0.013134479522705,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003
9.780000000000019,6.780000000000019,right_knee_joint,STANDING_TARGET,0.4802250862121582,0.3710802459213401,0.45964993503984936,-4.314705936240046e-06,-0.08856968911850926,-8.387041113319674,0.07107661960440402,0.45964993503984936,1.9489040649601508,0.4802250862121582,-0.10933652882841571,0.728173509749027,0.0,0.0,1.0,1.0,1.0,1.0,0.0982758620689655,0.728173509749027,0.006331943563035017,0.3774121894843751
9.780000000000019,6.780000000000019,right_shoulder_pitch_joint,STANDING_TARGET,0.3975830078125,0.3975830078125,0.3975828236534564,1.3420857682710867e-07,1.8415904362578672e-07,0.23216435391294793,0.006449009830915221,3.4780888236534566,1.6357261763465436,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125
9.780000000000019,6.780000000000019,right_shoulder_roll_joint,STANDING_TARGET,0.013134479522705,0.0129427909851074,0.01294272403150197,2.2706277991175476e-08,6.695360542895157e-08,-1.3194045511825712,0.03665012642173809,3.058542724031502,0.04814427596849803,0.013134479522705,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074
9.780000000000019,6.780000000000019,right_shoulder_yaw_joint,STANDING_TARGET,0.0060400962829589,0.0060400962829589,0.006040072627287293,1.4274246202072139e-08,2.3655671607322737e-08,-0.5320748373238983,0.02216978488849576,2.5629480726272873,2.5508679273727126,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589
9.780000000000019,6.780000000000019,right_wrist_pitch_joint,STANDING_TARGET,0.0062942504882812,0.0066757202148437,0.006675725307256872,-8.636696620111426e-10,-5.092413172570753e-09,-0.19129727539952132,0.08695330699978242,0.5826347253072569,0.5692832746927431,0.0062942504882812,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437
9.780000000000019,6.780000000000019,right_wrist_roll_joint,STANDING_TARGET,0.0059127807617187,0.0059127807617187,0.005912775223185671,2.795622234432362e-09,5.538533028905113e-09,-0.044464880243077425,0.02021130920139883,0.7302247752231856,1.5037972247768145,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187
9.780000000000019,6.780000000000019,right_wrist_yaw_joint,STANDING_TARGET,-0.0081491470336914,-0.0079574584960937,-0.007957459176982309,-1.4633621439957785e-11,6.808886093834232e-10,0.009942238808782677,0.0004142599503659449,2.5489505408230175,2.5648654591769824,-0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937
9.780000000000019,6.780000000000019,waist_pitch_joint,STANDING_TARGET,-0.0311193903527977,-0.030765749390684043,-0.030764070745461707,-7.237581030896222e-07,-1.6786452223353787e-06,-1.0203564024490328,0.021257425051021517,0.2833949292545383,0.34492307074546175,-0.0311193903527977,7.044263005715617e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043
9.780000000000019,6.780000000000019,waist_roll_joint,STANDING_TARGET,-0.0013140669738287,-0.0009282193159904513,-0.0009299265026170651,1.2463492378019562e-06,1.7071866266137829e-06,0.33650509626224495,0.00701052283879677,0.48776207349738293,0.4896219265026171,-0.0013140669738287,7.692674347224856e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0009282193159904513
9.780000000000019,6.780000000000019,waist_yaw_joint,STANDING_TARGET,-0.0125589370727539,-0.0129427909851074,-0.012942886164359686,9.150706356902245e-09,9.517925228692825e-08,0.010703255952808067,9.070555892210226e-05,3.41662911383564,2.2207848861643598,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074
9.800000000000008,6.800000000000008,head_yaw_joint,STANDING_TARGET,0.0001437664031982,4.792213439941406e-05,4.7919712977404404e-05,1.5358835924938318e-09,2.42142200965889e-09,0.0001445365318212333,5.559097377739742e-05,0.3491139197129774,0.3490180802870226,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05
9.800000000000008,6.800000000000008,left_ankle_pitch_joint,STANDING_TARGET,-0.2721819877624511,-0.23427624811265385,-0.24286767226201242,-5.961960729015974e-05,0.008591424149358567,6.137635432452601,0.17048987312368336,0.5599833277379875,0.6966536722620125,-0.2721819877624511,0.038480805262590234,5.6632717161104,0.0,0.0,1.0,1.0,1.0,1.0,0.7643678160919539,5.6632717161104,0.10296857665655273,-0.13130767145610112
9.800000000000008,6.800000000000008,left_ankle_roll_joint,STANDING_TARGET,-0.0294327735900878,-0.0298161506652832,-0.029262886857462336,-0.00040767788425074766,-0.000553263807820864,0.2421804397180683,0.010090851654919512,0.23253611314253766,0.2910618868574623,-0.0294327735900878,0.0,0.0,0.31721087889320193,0.0,1.0,1.0,1.0,1.0,0.7,0.31721087889320193,0.005767470525330944,-0.024048680139952254
9.800000000000008,6.800000000000008,left_elbow_joint,STANDING_TARGET,-1.174149990081787,-1.1739583015441897,-1.1739583719168003,7.922094891817841e-08,7.037261062770028e-08,-1.5676047671905564,0.06531686529960652,1.1822356280831996,1.1739583719168003,-1.174149990081787,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897
9.800000000000008,6.800000000000008,left_hip_pitch_joint,STANDING_TARGET,-0.3024778366088867,-0.2638942732926451,-0.29720021744905734,5.8344495807007195e-05,0.03330594415641225,2.3231200661980647,0.019687458188119192,2.259707782550943,2.854108217449057,-0.3024778366088867,0.03685788964070452,0.6472310532697603,0.0,0.0,1.0,1.0,1.0,1.0,0.08735632183908047,0.6472310532697603,0.00562809611538922,-0.25826617717725586
9.800000000000008,6.800000000000008,left_hip_roll_joint,STANDING_TARGET,0.0127506256103515,0.038709545135498,0.036965481401521304,0.0004982597934356171,0.001744063733976696,1.1657266392451322,0.009879039315636714,0.2725844814015213,2.8690075185984787,0.0127506256103515,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498
9.800000000000008,6.800000000000008,left_hip_yaw_joint,STANDING_TARGET,-0.0004792213439941,-0.0002875328063964,0.000936843927938861,-9.745123655689609e-05,-0.0012243767343352611,-0.3752764137428423,0.0031803085910410366,1.685178843927939,3.428635156072061,-0.0004792213439941,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964
9.800000000000008,6.800000000000008,left_knee_joint,STANDING_TARGET,0.5030426979064941,0.39928281547117583,0.4883130698785381,0.00012870611249617736,-0.08903025440736229,-8.542139202160895,0.0723910101878042,0.4883130698785381,1.920240930121462,0.5030426979064941,-0.10433494804811128,0.7281349349284801,0.0,0.0,1.0,1.0,1.0,1.0,0.0982758620689655,0.7281349349284801,0.00633160812981287,0.4056144236009887
9.800000000000008,6.800000000000008,left_shoulder_pitch_joint,STANDING_TARGET,0.3939399719238281,0.3939399719238281,0.3939396973086346,1.424938885002135e-07,2.746151935295593e-07,0.16561677605506792,0.0046004660015296645,3.4744456973086346,1.6393693026913654,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281
9.800000000000008,6.800000000000008,left_shoulder_roll_joint,STANDING_TARGET,-0.0123672485351562,-0.0125589370727539,-0.012559004725267296,2.6033538095001477e-08,6.76525133969097e-08,1.2113777389824674,0.03364938163840187,0.048527995274732706,3.058159004725267,-0.0123672485351562,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539
9.800000000000008,6.800000000000008,left_shoulder_yaw_joint,STANDING_TARGET,-0.0085325241088867,-0.0085325241088867,-0.008532549973989364,1.8490594419672006e-08,2.5865102663835682e-08,0.489685964148207,0.020403581839508623,2.5483754500260107,2.565440549973989,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867
9.800000000000008,6.800000000000008,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,0.0020980834960937,0.0020980822628300713,2.5104964028346632e-09,1.233263628806075e-09,-0.19400773976297866,0.08818533625589939,0.57805708226283,0.57386091773717,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937
9.800000000000008,6.800000000000008,left_wrist_roll_joint,STANDING_TARGET,-0.0150680541992187,-0.0181198120117187,-0.018119818396564603,3.802217000555744e-09,6.384845901985514e-09,0.0373425508439117,0.01697388674723259,1.4915901816034356,0.7424318183965646,-0.0150680541992187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187
9.800000000000008,6.800000000000008,left_wrist_yaw_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.012175558345518816,1.4492957893960717e-09,1.6520396838720641e-09,-0.0076913870250594,0.000320474459377475,2.5690835583455187,2.544732441654481,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585
9.800000000000008,6.800000000000008,right_ankle_pitch_joint,STANDING_TARGET,-0.2948074340820312,-0.2290865485063308,-0.25795114280200504,0.0002914586492380857,0.02886459429567423,7.276494931759061,0.20212485921552947,0.5448998571979949,0.7117371428020051,-0.2948074340820312,0.0659125741132981,5.6632717161104,0.0,0.0,1.0,1.0,1.0,1.0,0.7643678160919539,5.6632717161104,0.10296857665655273,-0.12611797184977808
9.800000000000008,6.800000000000008,right_ankle_roll_joint,STANDING_TARGET,0.0162024497985839,0.0156269073486328,0.011478774612958306,0.0007458617866359493,0.004148132735674492,0.8431974997771268,0.035133229157380284,0.2732777746129583,0.2503202253870417,0.0162024497985839,0.0,0.0,0.31721087889320193,0.0,1.0,1.0,1.0,1.0,0.7,0.31721087889320193,0.005767470525330944,0.02139437787396374
9.800000000000008,6.800000000000008,right_elbow_joint,STANDING_TARGET,-1.1710820198059082,-1.171273708343506,-1.17127372747273,5.5135011443360825e-08,1.912922398261685e-08,-1.541897433826802,0.06424572640945009,1.1849202725272698,1.17127372747273,-1.1710820198059082,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506
9.800000000000008,6.800000000000008,right_hip_pitch_joint,STANDING_TARGET,-0.2587594985961914,-0.2445371984791732,-0.253160051878461,-0.00015162395641890952,0.008622853399287811,0.31476392795293556,0.002667490914855386,2.303747948121539,2.810068051878461,-0.2587594985961914,0.012304937903883373,0.6472310532697603,0.0,0.0,1.0,1.0,1.0,1.0,0.08735632183908047,0.6472310532697603,0.00562809611538922,-0.238909102363784
9.800000000000008,6.800000000000008,right_hip_roll_joint,STANDING_TARGET,-0.0185036659240722,-0.0177364349365234,-0.00771103096577619,-0.0007041886434493432,-0.01002540397074721,-1.992079551309474,0.016882030095843,2.8982619690342237,0.24333003096577618,-0.0185036659240722,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0177364349365234
9.800000000000008,6.800000000000008,right_hip_yaw_joint,STANDING_TARGET,-0.013134479522705,-0.0135178565979003,-0.015163924432094036,0.00010351368618972869,0.001646067834193736,0.39089682433284495,0.003312684951973262,3.4144080755679056,1.699405924432094,-0.013134479522705,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003
9.800000000000008,6.800000000000008,right_knee_joint,STANDING_TARGET,0.4802250862121582,0.3710802459213401,0.45964985592473023,-3.630768255783721e-06,-0.08856961000339014,-8.387121045491147,0.07107729699568768,0.45964985592473023,1.94890414407527,0.4802250862121582,-0.10933652882841571,0.7281349349284801,0.0,0.0,1.0,1.0,1.0,1.0,0.0982758620689655,0.7281349349284801,0.00633160812981287,0.37741185405115296
9.800000000000008,6.800000000000008,right_shoulder_pitch_joint,STANDING_TARGET,0.3975830078125,0.3975830078125,0.39758282636920234,1.3719178368856405e-07,1.8144329766434097e-07,0.2321462992838018,0.006448508313438938,3.4780888263692025,1.6357261736307978,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125
9.800000000000008,6.800000000000008,right_shoulder_roll_joint,STANDING_TARGET,0.013134479522705,0.0129427909851074,0.012942724490994725,2.3214009293731053e-08,6.649411267434235e-08,-1.3194132687871227,0.03665036857742007,3.0585427244909944,0.048144275509005276,0.013134479522705,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074
9.800000000000008,6.800000000000008,right_shoulder_yaw_joint,STANDING_TARGET,0.0060400962829589,0.0060400962829589,0.006040072912266741,1.4225939216739298e-08,2.337069215929688e-08,-0.5320782629908439,0.0221699276246185,2.562948072912267,2.550867927087733,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589
9.800000000000008,6.800000000000008,right_wrist_pitch_joint,STANDING_TARGET,0.0062942504882812,0.0066757202148437,0.0066757252897950885,-8.814520434783377e-10,-5.074951388815696e-09,-0.19129760839568308,0.08695345836167412,0.5826347252897951,0.5692832747102049,0.0062942504882812,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437
9.800000000000008,6.800000000000008,right_wrist_roll_joint,STANDING_TARGET,0.0059127807617187,0.0059127807617187,0.005912775279036515,2.7896941568052726e-09,5.482682184990151e-09,-0.044465234607889835,0.02021147027631356,0.7302247752790365,1.5037972247209637,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187
9.800000000000008,6.800000000000008,right_wrist_yaw_joint,STANDING_TARGET,-0.0081491470336914,-0.0079574584960937,-0.007957459177231823,-1.052405339678369e-11,6.811381233345903e-10,0.009942229331152316,0.00041425955546467983,2.548950540822768,2.564865459177232,-0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937
9.800000000000008,6.800000000000008,waist_pitch_joint,STANDING_TARGET,-0.0311193903527977,-0.030765749390684043,-0.03076408550629062,-7.50771047939137e-07,-1.6638843934220493e-06,-1.020270816847749,0.021255642017661436,0.2833949144937094,0.34492308550629064,-0.0311193903527977,7.044263005715617e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043
