sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad
6.7400000000005855,3.7400000000005855,right_wrist_yaw_joint,STANDING_TARGET,0.43921055508903767,0.008340835571289,0.008340841825572829,1.313535470048255e-06,-6.254283828679985e-09,0.009186217983748942,0.0003827590826562059,2.565248841825573,2.548567158174427,0.44080037809951883,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
6.7400000000005855,3.7400000000005855,waist_pitch_joint,STANDING_TARGET,-0.03145272797759801,-0.028710895612034045,-0.028707826705885797,3.9348740746131477e-05,-3.068906148248618e-06,-0.7054881032522761,0.01469766881775575,0.28545117329411424,0.3428668267058858,-0.031431389038881916,7.044263005715617e-05,0.0,0.0,0.0,0.4660347550918758,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
6.7400000000005855,3.7400000000005855,waist_roll_joint,STANDING_TARGET,-0.0018813769106234234,-0.0011623047362995513,-0.00119940420538742,0.00010025753058738577,3.7099469087868665e-05,0.8449974701745664,0.017604113961970133,0.48749259579461257,0.48989140420538746,-0.0018777043688972931,7.692674347224856e-05,0.0,0.0,0.0,0.4660347550918758,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
6.7400000000005855,3.7400000000005855,waist_yaw_joint,STANDING_TARGET,0.0227217674255371,-0.0010547637939453,-0.0010525660411349078,8.381025346526562e-05,-2.197752810392155e-06,0.01677638543243214,0.0001421727579019673,3.428519433958865,2.2088945660411348,0.022727677773294423,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
6.760000000000592,3.760000000000592,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.0001438220934978726,1.3441634357093054e-06,-5.5690299672592246e-08,-8.703265449211212e-05,3.347409788158158e-05,0.3492098220934979,0.3489221779065021,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
6.760000000000592,3.760000000000592,left_ankle_pitch_joint,STANDING_TARGET,-0.2562872549215716,-0.23197550882432377,-0.23374878478346453,-0.0004159599470555497,0.0017732759591407576,4.44191111302355,0.12338641980620972,0.5691022152165355,0.6875347847834645,-0.2562325628146448,0.038480805262590234,4.607194262425642,0.0,0.0,1.0,1.0,1.0,1.0,0.7958255464866268,4.607194262425642,0.08376716840773894,-0.14820834041658482
6.760000000000592,3.760000000000592,left_ankle_roll_joint,STANDING_TARGET,0.017413238607400138,0.0121755599975585,0.04128443990267145,0.0012519812579300637,-0.02910887990511295,-1.623273196626171,0.06763638319275712,0.30308343990267145,0.22051456009732856,0.017422367555303943,0.0,0.0,0.9510421501965549,0.0,0.46557196571761733,1.0,1.0,1.0,0.5716263007616642,0.4427785633473195,0.008050519333587627,0.020226079331146125
6.760000000000592,3.760000000000592,left_elbow_joint,STANDING_TARGET,-1.1724238395690918,-1.172232151031494,-1.172232647145231,-2.0841403131033318e-06,4.961137369807744e-07,-1.585424431660615,0.06605935131919229,1.183961352854769,1.172232647145231,-1.1724238395690918,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
6.760000000000592,3.760000000000592,left_hip_pitch_joint,STANDING_TARGET,-0.3399285757631988,-0.2899710669632994,-0.34238999911116175,-0.0004824552182473281,0.05241893214786236,2.9870971599869414,0.02531438271175374,2.2145180008888383,2.8992979991111616,-0.3399376883950044,0.03685788964070452,0.24514062733719252,0.0,0.017631235076035135,0.46557196571761733,1.0,1.0,1.0,0.042344464462408686,0.13176183882266174,0.0011457551201970585,-0.28882531184310234
6.760000000000592,3.760000000000592,left_hip_roll_joint,STANDING_TARGET,-0.02144045473048884,0.003620052337646503,-0.01573478383138826,-0.0002131322662524833,0.019354836169034762,6.985699135369951,0.059200840130253826,0.21988421616861173,2.9217077838313883,-0.021447013803959084,0.025,0.0,0.0,5.110290215503769,0.46557196571761733,1.0,1.0,1.0,0.0,5.110290215503769,0.0444373062217719,0.04805735855941841
6.760000000000592,3.760000000000592,left_hip_yaw_joint,STANDING_TARGET,-9.584426879882812e-05,9.584426879882812e-05,0.01150680369883097,0.0010881916029940814,-0.011410959430032142,-1.6642172296386952,0.014103535844395722,1.695748803698831,3.418065196301169,-9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
6.760000000000592,3.760000000000592,left_knee_joint,STANDING_TARGET,0.5233678817749023,0.41769063712644927,0.5353110511648723,-0.00020412493147709055,-0.11762041403842305,-12.02254207508675,0.10188594978887076,0.5353110511648723,1.8732429488351277,0.5233678817749023,-0.10433494804811128,0.5923535480261539,0.0,0.0,1.0,1.0,1.0,1.0,0.10232042740542345,0.5923535480261539,0.0051509004176187295,0.422841537544068
6.760000000000592,3.760000000000592,left_shoulder_pitch_joint,STANDING_TARGET,0.3952822685241752,0.3956656455993652,0.3956664380446517,2.902376793879383e-06,-7.924452865015752e-07,0.1145541682236931,0.0031820602284359195,3.4761724380446517,1.6376425619553483,0.3952822685241699,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
6.760000000000592,3.760000000000592,left_shoulder_roll_joint,STANDING_TARGET,-0.0146684646606445,-0.0146684646606445,-0.014669472750957667,4.117644161916029e-05,1.008090313166926e-06,1.0960812213877844,0.030446700594105123,0.046417527249042335,3.0602694727509574,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
6.760000000000592,3.760000000000592,left_shoulder_yaw_joint,STANDING_TARGET,-0.0096831321716308,-0.009490966796875,-0.009488981007939592,7.248635017685206e-05,-1.985788935407809e-06,0.4399330812223791,0.018330545050932463,2.5474190189920605,2.5663969810079394,-0.0096831321716308,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
6.760000000000592,3.760000000000592,left_wrist_pitch_joint,STANDING_TARGET,0.0013351440429687,0.0013351440429687,0.0013350933797377307,-2.01033263271603e-07,5.0663230969196296e-08,-0.19548263595297147,0.08885574361498702,0.5772940933797377,0.5746239066202623,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
6.760000000000592,3.760000000000592,left_wrist_roll_joint,STANDING_TARGET,-0.0043869018554687,-0.0043869018554687,-0.004386652936974206,1.1178896582281603e-05,-2.4891849449357184e-07,0.03590685039548447,0.01632129563431112,1.5053233470630258,0.7286986529369741,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
6.760000000000592,3.760000000000592,left_wrist_yaw_joint,STANDING_TARGET,0.0062317848205566,0.0062317848205566,0.006231812068641244,1.690550644616457e-06,-2.724808464450723e-08,-0.01081732040817557,0.0004507216836739821,2.5631398120686413,2.5506761879313586,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
6.760000000000592,3.760000000000592,right_ankle_pitch_joint,STANDING_TARGET,-0.2996823966051436,-0.2505623404374831,-0.2648333515970013,-0.00031579847627122174,0.014271011159518177,5.4220458773050595,0.1506123854806961,0.5380176484029987,0.7186193515970013,-0.29963682074185033,0.0659125741132981,4.607194262425642,0.0,0.0,1.0,1.0,1.0,1.0,0.7958255464866268,4.607194262425642,0.08376716840773894,-0.16679517202974414
6.760000000000592,3.760000000000592,right_ankle_roll_joint,STANDING_TARGET,0.010066509246816225,0.0058479309082031,0.013159282459021532,0.0019706301496904997,-0.007311351550818432,0.10027235364137577,0.004178014735057324,0.27495828245902154,0.24863971754097847,0.010069062805156506,0.0,0.0,1.3782051368878083,0.0,0.6746847914262919,1.0,1.0,1.0,0.8283736992383356,0.929854045323795,0.016906437187705365,0.022754368095908466
6.760000000000592,3.760000000000592,right_elbow_joint,STANDING_TARGET,-1.0024866892791713,-1.1722326278686523,-1.1722331254207852,-1.865423194155503e-05,4.9755213282765e-07,-1.5545646775932862,0.06477352823305359,1.1839608745792147,1.1722331254207852,-1.0018518023700314,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
6.760000000000592,3.760000000000592,right_hip_pitch_joint,STANDING_TARGET,-0.2425221884340972,-0.21750100844621423,-0.2176914868628713,0.00036645534079902926,0.0001904784166570639,-1.028693731374333,0.00871774348622316,2.3392165131371288,2.774599486862871,-0.24253385462423319,0.012304937903883373,0.3552461600005775,0.0,-9.449479572697398e-07,0.6746847914262919,1.0,1.0,1.0,0.06136358775349082,0.2396782364170235,0.0020841585775393345,-0.2154168498686749
6.760000000000592,3.760000000000592,right_hip_roll_joint,STANDING_TARGET,0.0114088058471679,0.0116004943847656,0.009714886685882218,-0.0016520451741525773,0.0018856076988833827,-2.858531154034774,0.024224840288430288,2.915687886685882,0.22590411331411778,0.0114088058471679,0.0,0.0,0.0,-0.03679453681436967,0.6746847914262919,1.0,1.0,76.62162670551785,0.0,-2.819257264593067,-0.024515280561678843,-0.012914786176913242
6.760000000000592,3.760000000000592,right_hip_yaw_joint,STANDING_TARGET,-0.0031638145446777,-0.0033555030822753,-0.0066002124270933505,0.0005264790136593173,0.0032447093448180505,0.6834030940485827,0.005791551644479514,3.4229717875729064,1.6908422124270934,-0.0031638145446777,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
6.760000000000592,3.760000000000592,right_knee_joint,STANDING_TARGET,0.4639267921447754,0.3563159369918968,0.44233682799575624,-0.001142866926190676,-0.08602089100385946,-8.168446018145742,0.06922411879784528,0.44233682799575624,1.9662171720042438,0.4639267921447754,-0.10933652882841571,0.5923535480261539,0.0,0.0,1.0,1.0,1.0,1.0,0.10232042740542345,0.5923535480261539,0.0051509004176187295,0.3614668374095155
6.760000000000592,3.760000000000592,right_shoulder_pitch_joint,STANDING_TARGET,-0.24669930086056294,0.3971996307373047,0.39719766113875915,-3.929771261155614e-05,1.9695985455370213e-06,0.16170640121407992,0.0044918444781688865,3.4777036611387593,1.636111338861241,-0.2495646826844711,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
6.760000000000592,3.760000000000592,right_shoulder_roll_joint,STANDING_TARGET,-0.05077354450367158,0.0081491470336914,0.008148144195848132,4.10330259255102e-05,1.002837843266935e-06,-1.4406707410652975,0.040018631696258265,3.053748144195848,0.05293885580415187,-0.05105182998923204,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
6.760000000000592,3.760000000000592,right_shoulder_yaw_joint,STANDING_TARGET,0.0100665092468261,0.0102581977844238,0.010260218961389355,7.25911447275415e-05,-2.0211769655546774e-06,-0.5832720063788149,0.024303000265783956,2.567168218961389,2.546647781038611,0.0100665092468261,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
6.760000000000592,3.760000000000592,right_wrist_pitch_joint,STANDING_TARGET,0.0024795532226562,0.0028610229492187,0.00286101387668259,-1.927205785552084e-06,9.072536109964308e-09,-0.19161969771849863,0.08709986259931755,0.5788200138766826,0.5730979861233174,0.0024795532226562,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
6.760000000000592,3.760000000000592,right_wrist_roll_joint,STANDING_TARGET,0.0017166137695312,0.0017166137695312,0.0017168661780821211,1.1093316724407714e-05,-2.5240855092124e-07,-0.052912573475321176,0.024051169761509623,0.726028866178082,1.507993133821918,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
6.760000000000592,3.760000000000592,right_wrist_yaw_joint,STANDING_TARGET,0.4082237567644255,0.008340835571289,0.008340873941864085,1.790788725176353e-06,-3.837057508532249e-08,0.00917227884784018,0.0003821782853266742,2.565248873941864,2.5485671260581357,0.40977309668063755,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
6.760000000000592,3.760000000000592,waist_pitch_joint,STANDING_TARGET,-0.031753592337777435,-0.028710895612034045,-0.028706586003620013,8.239339890714226e-05,-4.309608414031912e-06,-0.707117384513387,0.014731612177362229,0.28545241399638,0.34286558600362005,-0.031738549119770636,7.044263005715617e-05,0.0,0.0,0.0,0.46557196571761733,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
6.760000000000592,3.760000000000592,waist_roll_joint,STANDING_TARGET,-0.0018949419025024773,-0.0011623047362995513,-0.0011985552856818324,-8.401032093083982e-06,3.625054938228103e-05,0.8465455908931006,0.017636366476939596,0.48749344471431816,0.4898905552856819,-0.0018942636529144634,7.692674347224856e-05,0.0,0.0,0.0,0.46557196571761733,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
6.760000000000592,3.760000000000592,waist_yaw_joint,STANDING_TARGET,0.022721767425533376,-0.0010547637939453,-0.0010511754340052576,5.4419444101587524e-05,-3.5883599400422968e-06,0.016975445652364637,0.0001438597089183444,3.4285208245659944,2.2088931754340053,0.0227217674255371,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
6.780000000000599,3.780000000000599,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.00014383403455758614,-3.1258923597534144e-07,-6.763135938612922e-08,-7.814365186320065e-05,3.0055250716615633e-05,0.3492098340345576,0.3489221659654424,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
6.780000000000599,3.780000000000599,left_ankle_pitch_joint,STANDING_TARGET,-0.2571572988835552,-0.23197550882432377,-0.23375823385770514,-0.00045773088907422423,0.001782725033381366,4.445818763371281,0.12349496564920225,0.5690927661422949,0.6875442338577051,-0.25711379668546525,0.038480805262590234,4.609104701146996,0.0,0.0,1.0,1.0,1.0,1.0,0.7957932254652649,4.609104701146996,0.08380190365721811,-0.14817360516710565
6.780000000000599,3.780000000000599,left_ankle_roll_joint,STANDING_TARGET,0.017352581024160384,0.0121755599975585,0.04130800629206257,0.0011273895092315162,-0.02913244629450407,-1.6230888023270127,0.06762870009695886,0.30310700629206255,0.22049099370793743,0.017355613903329146,0.0,0.0,0.9509746613618132,0.0,0.46555633005661773,1.0,1.0,1.0,0.5711820920303081,0.4427322733204406,0.008049677696735284,0.020225237694293782
6.780000000000599,3.780000000000599,left_elbow_joint,STANDING_TARGET,-1.1724238395690918,-1.172232151031494,-1.1722327123470448,-5.238536154544506e-06,5.613155509287537e-07,-1.5853473067177992,0.0660561377799083,1.183961287652955,1.1722327123470448,-1.1724238395690918,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
6.780000000000599,3.780000000000599,left_hip_pitch_joint,STANDING_TARGET,-0.33974104072967365,-0.2899710669632994,-0.34240203171688516,-0.0006772086476342645,0.052430964753585774,2.974494986243269,0.025207584629180244,2.214505968283115,2.899310031716885,-0.3397504174813499,0.03685788964070452,0.24523404223002285,0.0,2.4085554611922267e-06,0.46555633005661773,1.0,1.0,1.0,0.042341322689317416,0.11417266926102024,0.0009928058196610455,-0.28897826114363834
6.780000000000599,3.780000000000599,left_hip_roll_joint,STANDING_TARGET,-0.0213799476623535,0.003620052337646503,-0.01573455654666547,8.372720505042033e-05,0.019354608884311973,6.619820306035749,0.056100172085048715,0.21988444345333452,2.9217075565466653,-0.021382973015758006,0.025,0.0,0.0,-0.05972161027968018,0.46555633005661773,1.0,1.0,-79.54235392947928,0.0,4.750397462104749,0.04130780401830216,0.04492785635594866
6.780000000000599,3.780000000000599,left_hip_yaw_joint,STANDING_TARGET,-9.584426879882812e-05,9.584426879882812e-05,0.011523045243177307,0.0004982526886135445,-0.01142720097437848,-1.6563750736093201,0.01403707689499424,1.6957650452431774,3.4180489547568227,-9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
6.780000000000599,3.780000000000599,left_knee_joint,STANDING_TARGET,0.5233678817749023,0.41769063712644927,0.5353100303738196,3.5855622492448817e-06,-0.11761939324737036,-12.026052882526029,0.10191570239428838,0.5353100303738196,1.8732439696261804,0.5233678817749023,-0.10433494804811128,0.5925991758617567,0.0,0.0,1.0,1.0,1.0,1.0,0.10231627184553406,0.5925991758617567,0.005153036311841362,0.42284367343829066
6.780000000000599,3.780000000000599,left_shoulder_pitch_joint,STANDING_TARGET,0.39541824273097526,0.3956656455993652,0.39566626295331875,-2.1679003095684062e-05,-6.173539535692107e-07,0.11496927603039683,0.0031935910008443567,3.4761722629533187,1.6376427370466813,0.39541144402063827,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
6.780000000000599,3.780000000000599,left_shoulder_roll_joint,STANDING_TARGET,-0.0146684646606445,-0.0146684646606445,-0.014668660955430856,3.6282058666755145e-05,1.962947863559661e-07,1.0958145892740592,0.030439294146501643,0.04641833904456914,3.0602686609554306,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
6.780000000000599,3.780000000000599,left_shoulder_yaw_joint,STANDING_TARGET,-0.0096831321716308,-0.009490966796875,-0.009487795554703632,3.985503161967813e-05,-3.171242171367758e-06,0.44028330165159735,0.018345137568816557,2.5474202044452965,2.5663957955547034,-0.0096831321716308,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
6.780000000000599,3.780000000000599,left_wrist_pitch_joint,STANDING_TARGET,0.0013351440429687,0.0013351440429687,0.0013350924843779839,5.7609579519243385e-08,5.155859071604395e-08,-0.19548119082306167,0.0888550867377553,0.577294092484378,0.574623907515622,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
6.780000000000599,3.780000000000599,left_wrist_roll_joint,STANDING_TARGET,-0.0043869018554687,-0.0043869018554687,-0.004386471677306015,6.01480602065647e-06,-4.301781626843068e-07,0.03594605316634073,0.016339115075609423,1.505323528322694,0.728698471677306,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
6.780000000000599,3.780000000000599,left_wrist_yaw_joint,STANDING_TARGET,0.0062317848205566,0.0062317848205566,0.006231841993079028,1.115876232863005e-06,-5.717252242812276e-08,-0.010814900943480078,0.00045062087264500323,2.563139841993079,2.550676158006921,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
6.780000000000599,3.780000000000599,right_ankle_pitch_joint,STANDING_TARGET,-0.30049209818977124,-0.2505623404374831,-0.2648376972123401,-0.00017007665162138263,0.014275356774856973,5.422342637904215,0.15062062883067265,0.5380133027876599,0.7186236972123401,-0.3004516131105423,0.0659125741132981,4.609104701146996,0.0,0.0,1.0,1.0,1.0,1.0,0.7957932254652649,4.609104701146996,0.08380190365721811,-0.16676043678026498
6.780000000000599,3.780000000000599,right_ankle_roll_joint,STANDING_TARGET,0.009813083727780333,0.0058479309082031,0.013191546144052794,0.0013303035266376553,-0.007343615235849694,0.10796199221502933,0.004498416342292889,0.27499054614405277,0.2486074538559472,0.00982575500373204,0.0,0.0,1.3799186640470888,0.0,0.6755488817025074,1.0,1.0,1.0,0.8288179079696918,0.9322025103374288,0.016949136551589614,0.022797067459792715
6.780000000000599,3.780000000000599,right_elbow_joint,STANDING_TARGET,-1.0133902407527784,-1.1722326278686523,-1.1722334970076416,-1.5258764687232997e-05,8.691389892234724e-07,-1.5544952295391417,0.0647706345641309,1.1839605029923583,1.1722334970076416,-1.0128450631791712,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
6.780000000000599,3.780000000000599,right_hip_pitch_joint,STANDING_TARGET,-0.24233465340057206,-0.21750100844621423,-0.21768435863185417,0.0003500217662262205,0.00018335018563994665,-1.0470325893959176,0.008873157537253538,2.3392236413681458,2.774592358631854,-0.24234403015224829,0.012304937903883373,0.3558486316010998,0.0,-0.01830183384246643,0.6755488817025074,1.0,1.0,1.0,0.0614396826890847,0.22209131129102408,0.001931228793834992,-0.21556977965237922
