sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad
0.16000000000000011,-4.84,waist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0012392314797718,-0.0011623047362995513,0.005911053180478871,-0.07859329802789168,-0.007073357916778422,0.5701524529505518,0.011878176103136497,0.49460305318047887,0.48278094681952116,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.09435611366264175,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
0.16000000000000011,-4.84,waist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0010547637939453,-0.0010547637939453,-0.0007503591713230253,0.00019512728175078112,-0.0003044046226222746,-0.043046235755208134,0.0003647986080949842,3.428821640828677,2.208592359171323,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
0.18000000000000013,-4.82,head_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0001437664031982,0.0001437664031982,0.00014506871887932834,3.2546083670144695e-05,-1.3023156811283279e-06,-0.0009532054956544348,0.00036661749832862876,0.3492110687188793,0.34892093128112067,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
0.18000000000000013,-4.82,left_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.270456314086914,-0.23197550882432377,-0.21915830094595487,-0.1340110670100152,-0.012817207878368903,-0.4152448519113843,0.011534579219760676,0.5836926990540451,0.6729443009459549,-0.270456314086914,0.038480805262590234,-0.44653610530993454,0.0,0.0,1.0,1.0,1.0,1.0,0.8098062251614235,-0.44653610530993454,-0.008118838278362446,-0.2400943471026862
0.18000000000000013,-4.82,left_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.02688564485003702,0.05393959335470188,-0.01471008485247852,-0.740278788788749,0.03084494953286454,0.28868464485003703,0.23491335514996298,0.0121755599975585,0.0,0.0,1.7303988659090261,0.0,0.6660980894397782,1.0,1.0,1.0,1.196170079347169,1.1526153785507613,0.020956643246377478,0.03313220324393598
0.18000000000000013,-4.82,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172232151031494,-1.172232151031494,-1.1711560669226517,-0.005858777769286413,-0.0010760841088421902,-1.7811421024845864,0.0742142542701911,1.1850379330773482,1.1711560669226517,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
0.18000000000000013,-4.82,left_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.3268289566040039,-0.2899710669632994,-0.31896519750558766,0.01409995401996288,0.028994130542288277,-0.7822353423459996,0.00662911307072881,2.237942802494412,2.875873197505588,-0.3268289566040039,0.03685788964070452,-0.03399278247003738,0.0,-0.008746875196345365,0.6660980894397782,1.0,1.0,1.0,0.06164690050245294,-0.031389402654379256,-0.00027295132742938483,-0.29024401829072877
0.18000000000000013,-4.82,left_hip_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0213799476623535,0.003620052337646503,-0.010019757737915122,-0.042296738774998385,0.013639810075561625,2.723137535327724,0.023077436740065457,0.2255992422620849,2.915992757737915,-0.0213799476623535,0.025,0.0,0.0,3.8071475508797112,0.6660980894397782,1.0,1.0,0.12751965821777597,0.0,0.48548615447282367,0.004221618734546293,0.007841671072192795
0.18000000000000013,-4.82,left_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,9.584426879882812e-05,9.584426879882812e-05,-0.0004884853215323266,0.010054386040234427,0.0005843295903311547,0.004203760075075218,3.562508538199337e-05,1.6837535146784677,3.430060485321532,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
0.18000000000000013,-4.82,left_knee_joint,MEASURED_REAL_TRAJECTORY,0.5220255851745605,0.41769063712644927,0.5527201872796916,0.04059451966931351,-0.13502955015324236,-15.488042858057016,0.1312546004920086,0.5527201872796916,1.8558338127203085,0.5220255851745605,-0.10433494804811128,-0.05741178496842016,0.0,0.0,1.0,1.0,1.0,1.0,0.10411794323504017,-0.05741178496842016,-0.000499232912768871,0.4171914042136804
0.18000000000000013,-4.82,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.39800763029892083,-0.04609230951373499,-0.002341984699555655,-0.1568016777819359,0.004355602160609331,3.478513630298921,1.6353013697010792,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
0.18000000000000013,-4.82,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.014851091902909412,2.931115374270662e-05,0.00018262724226491243,1.2349560913351465,0.034304335870420734,0.04623590809709059,3.0604510919029093,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
0.18000000000000013,-4.82,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.009546237218875587,4.4169636613047946e-05,5.527042200058688e-05,0.4877941847769258,0.020324757699038576,2.5473617627811245,2.5664542372188754,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
0.18000000000000013,-4.82,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0013737878198031353,-0.0009018689813361524,-3.864377683443542e-05,-0.2030450647602672,0.0922932112546669,0.5773327878198031,0.5745852121801969,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
0.18000000000000013,-4.82,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004391516452811167,3.7901175101339237e-06,4.614597342467164e-06,0.0399028074145293,0.018137639733876953,1.505318483547189,0.7287035164528112,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
0.18000000000000013,-4.82,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006232990364019699,-2.36234943205356e-05,-1.2055434630989584e-06,-0.011306793782596905,0.00047111640760820434,2.56314099036402,2.55067500963598,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
0.18000000000000013,-4.82,right_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.3164749145507812,-0.2505623404374831,-0.26797556896312297,-0.07895401489736223,0.017413228525639868,1.488518983939102,0.041347749553863944,0.5348754310368771,0.7217615689631229,-0.3164749145507812,0.0659125741132981,-0.44653610530993454,0.0,0.0,1.0,1.0,1.0,1.0,0.8098062251614235,-0.44653610530993454,-0.008118838278362446,-0.25868117871584556
0.18000000000000013,-4.82,right_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.0058479309082031,0.0058479309082031,-0.010029580718636865,0.05667826393032996,0.015877511626839966,0.6876672052901606,0.028652800220423356,0.25176941928136315,0.27182858071863686,0.0058479309082031,0.0,0.0,0.2948636399001735,0.0,0.1135045283791178,1.0,1.0,1.0,0.203829920652831,0.03346835838301922,0.0006085156069639858,0.0064564465151670854
0.18000000000000013,-4.82,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.1708489087099727,-0.011759715217593742,-0.0013837191586796305,-1.7387365080659671,0.07244735450274863,1.1853450912900272,1.1708489087099727,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
0.18000000000000013,-4.82,right_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.2298059463500976,-0.21750100844621423,-0.21474029069414982,0.06326632501441669,-0.0027607177520644066,-3.8594233570646077,0.03270697760224244,2.34216770930585,2.77164829069415,-0.2298059463500976,0.012304937903883373,-0.005792442289994539,0.0,-0.02313706368962971,0.1135045283791178,1.0,1.0,1.0,0.010504762704619553,-0.023794532119918797,-0.00020690897495581563,-0.21770791742117004
0.18000000000000013,-4.82,right_hip_roll_joint,MEASURED_REAL_TRAJECTORY,0.0116004943847656,0.0116004943847656,0.02696213192211091,-0.042964837008271445,-0.015361637537345308,-2.5712838500581663,0.02179054110218785,2.9329351319221106,0.20865686807788908,0.0116004943847656,0.0,0.0,0.0,-7.641192620122977,0.1135045283791178,1.0,1.0,0.15414904837345422,0.0,-1.1778825708302183,-0.010242457137654072,0.0013580372471115286
0.18000000000000013,-4.82,right_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0033555030822753,-0.0033555030822753,-0.008446058538831014,0.006309610052966747,0.0050905554565557135,0.8211202512125639,0.006958646196716644,3.421125941461169,1.692688058538831,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
0.18000000000000013,-4.82,right_knee_joint,MEASURED_REAL_TRAJECTORY,0.4656524658203125,0.3563159369918968,0.49731964579112525,-0.05867211259183793,-0.14100370879922847,-14.154765944332867,0.11995564359604124,0.49731964579112525,1.9112343542088748,0.4656524658203125,-0.10933652882841571,-0.05741178496842016,0.0,0.0,1.0,1.0,1.0,1.0,0.10411794323504017,-0.05741178496842016,-0.000499232912768871,0.3558167040791279
0.18000000000000013,-4.82,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.3985875694603773,-0.0415028004921034,-0.0013879387230726348,-0.048664220862676744,0.0013517839128521318,3.4790935694603773,1.6347214305396227,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
0.18000000000000013,-4.82,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0081491470336914,0.0081491470336914,0.007922969537016399,0.00013013251606030515,0.00022617749667500076,-1.2811803091339506,0.03558834192038752,3.053522969537016,0.053164030462983604,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
0.18000000000000013,-4.82,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.010244021278734972,-0.0006246724376079434,1.4176505688828778e-05,-0.5252351107497091,0.021884796281237878,2.567152021278735,2.546663978721265,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
0.18000000000000013,-4.82,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.0029188104895045363,-0.0011340194347863332,-5.778754028583615e-05,-0.2009268557275679,0.09133038896707632,0.5788778104895045,0.5730401895104955,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
0.18000000000000013,-4.82,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0017171589978373697,-0.00016800754025084186,-5.452283061697753e-07,-0.04763671083528193,0.021653050379673605,0.7260291589978374,1.5079928410021628,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
0.18000000000000013,-4.82,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.008335296424377886,4.402656176042858e-05,5.539146911114068e-06,0.011336109901105024,0.00047233791254604267,2.5652432964243777,2.5485727035756223,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
0.18000000000000013,-4.82,waist_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.0287813382420912,-0.028710895612034045,-0.040244104799673955,-0.0856910163789502,0.01153320918763991,4.170735005113843,0.0868903126065384,0.2739148952003261,0.35440310479967396,-0.0287813382420912,7.044263005715617e-05,-0.0,0.0,0.0,0.1135045283791178,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
0.18000000000000013,-4.82,waist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0012392314797718,-0.0011623047362995513,0.0044289961882083475,-0.06982254323373645,-0.005591300924507899,0.6599205653347988,0.013748345111141641,0.49312099618820837,0.48426300381179166,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.1135045283791178,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
0.18000000000000013,-4.82,waist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0010547637939453,-0.0010547637939453,-0.0007499208265612971,-6.818729563057963e-05,-0.0003048429673840028,-0.033207031835383066,0.00028141552402867004,3.4288220791734387,2.208591920826561,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
0.20000000000000015,-4.8,head_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0001437664031982,0.0001437664031982,0.0001456924246782489,3.1097750994193425e-05,-1.9260214800488813e-06,-0.001007064219353946,0.00038733239205921,0.34921169242467825,0.3489203075753217,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
0.20000000000000015,-4.8,left_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.270456314086914,-0.23197550882432377,-0.22153210446820346,-0.10688630575718074,-0.010443404356120317,-0.30412282599427043,0.008447856277618623,0.5813188955317965,0.6753181044682035,-0.270456314086914,0.038480805262590234,-0.14617976955151127,0.0,0.0,1.0,1.0,1.0,1.0,0.8100979331573008,-0.14617976955151127,-0.0026578139918456596,-0.23463332281616944
0.20000000000000015,-4.8,left_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.027979403289570375,0.055391039157201616,-0.015803843292011874,-0.8886490779634266,0.037027044915142776,0.2897784032895704,0.23381959671042962,0.0121755599975585,0.0,0.0,1.6977671554798537,0.0,0.6373968163847991,1.0,1.0,1.0,1.1555864430229126,1.082151379865535,0.019675479633918816,0.03185103963147731
0.20000000000000015,-4.8,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172232151031494,-1.172232151031494,-1.1712723511362446,-0.005660407089241177,-0.0009597998952493025,-1.769327651346854,0.07372198547278559,1.1849216488637553,1.1712723511362446,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
0.20000000000000015,-4.8,left_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.3268289566040039,-0.2899710669632994,-0.3188397061010046,0.0019033731816103605,0.02886863913770521,-0.5154445337901171,0.0043681740151704845,2.2380682938989955,2.8757477061010044,-0.3268289566040039,0.03685788964070452,-0.010648516540799643,0.0,-0.00919801011369138,0.6373968163847991,1.0,1.0,1.0,0.05901186783478507,-0.015985340656017945,-0.00013900296222624302,-0.2901100699255256
0.20000000000000015,-4.8,left_hip_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0213799476623535,0.003620052337646503,-0.010873591124622259,-0.043141025581171936,0.014493643462268762,3.17021085900837,0.026866193720409916,0.22474540887537775,2.916846591124622,-0.0213799476623535,0.025,0.0,0.0,4.003507640298596,0.6373968163847991,1.0,1.0,0.21118634718273313,0.0,0.845486154472824,0.0073520535171549915,0.010972105854801495
0.20000000000000015,-4.8,left_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,9.584426879882812e-05,9.584426879882812e-05,-0.0002570598316369589,0.013257991762941073,0.00035290410043578704,-0.0911447571021901,0.000772413195781272,1.683984940168363,3.4298290598316368,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
0.20000000000000015,-4.8,left_knee_joint,MEASURED_REAL_TRAJECTORY,0.5220255851745605,0.41769063712644927,0.5533377621427713,0.022827466549501498,-0.13564712501632203,-15.198292174858212,0.12879908622761196,0.5533377621427713,1.8552162378572288,0.5220255851745605,-0.10433494804811128,-0.01879454179948002,0.0,0.0,1.0,1.0,1.0,1.0,0.10415544854879581,-0.01879454179948002,-0.00016343079825634798,0.4175272063281929
0.20000000000000015,-4.8,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.39718715649205255,-0.03530271534283218,-0.0015215108926873722,-0.16683138193741026,0.0046342050538169515,3.4776931564920526,1.6361218435079474,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
0.20000000000000015,-4.8,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.014850336225045772,5.0651065496802345e-05,0.00018187156440127236,1.2240204347522012,0.03400056763200559,0.04623666377495423,3.0604503362250455,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
0.20000000000000015,-4.8,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.009545343691578828,5.88470419822117e-05,5.437689470382846e-05,0.4830207428692303,0.020125864286217928,2.547362656308421,2.566453343691579,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
0.20000000000000015,-4.8,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0013560522022448586,-0.0008510436380235535,-2.0908159276158706e-05,-0.20154845229917556,0.09161293286326161,0.5773150522022449,0.5746029477977551,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
0.20000000000000015,-4.8,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004391504396353674,6.061807676736527e-08,4.602540884974214e-06,0.03954897079782772,0.017976804908103508,1.5053184956036465,0.7287035043963537,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
0.20000000000000015,-4.8,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006232509950202631,-2.2975088064748676e-05,-7.251296460309212e-07,-0.011304648299849267,0.0004710270124937195,2.5631405099502027,2.550675490049797,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
0.20000000000000015,-4.8,right_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.3164749145507812,-0.2505623404374831,-0.2693062609531581,-0.05730309534872144,0.018743920515675028,1.5990000869941794,0.04441666908317165,0.5335447390468419,0.7230922609531582,-0.3164749145507812,0.0659125741132981,-0.14617976955151127,0.0,0.0,1.0,1.0,1.0,1.0,0.8100979331573008,-0.14617976955151127,-0.0026578139918456596,-0.25322015442932877
0.20000000000000015,-4.8,right_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.0058479309082031,0.0058479309082031,-0.008869298486284132,0.05913074658283552,0.014717229394487233,0.6086158307184678,0.025358992946602824,0.25292970151371585,0.27066829848628415,0.0058479309082031,0.0,0.0,0.35908807332856113,0.0,0.13481330110705642,1.0,1.0,1.0,0.2444135569770874,0.04840984855359606,0.0008801790646108375,0.006728109972813937
0.20000000000000015,-4.8,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.171051262543359,-0.008310819137524504,-0.0011813653252934486,-1.7474852623346235,0.07281188593060932,1.185142737456641,1.171051262543359,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
0.20000000000000015,-4.8,right_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.2298059463500976,-0.21750100844621423,-0.21368751058564117,0.04556359245179941,-0.0038134978605730563,-3.676662870255833,0.031158159917422313,2.343220489414359,2.770595510585641,-0.2298059463500976,0.012304937903883373,-0.0022522259758066296,0.0,-0.022531155264008583,0.13481330110705642,1.0,1.0,1.0,0.012481368753021633,-0.022834785282646135,-0.00019856335028387945,-0.2176995717964981
0.20000000000000015,-4.8,right_hip_roll_joint,MEASURED_REAL_TRAJECTORY,0.0116004943847656,0.0116004943847656,0.026084378056860088,-0.04483004626918148,-0.014483883672094487,-2.824910670351327,0.02393992093518074,2.93205737805686,0.2095346219431399,0.0116004943847656,0.0,0.0,0.0,-7.441086718508432,0.13481330110705642,1.0,1.0,0.20667445885357022,0.0,-1.5378825708302186,-0.01337289192026277,-0.0017723975354971694
0.20000000000000015,-4.8,right_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0033555030822753,-0.0033555030822753,-0.008309274675241953,0.007632799347236409,0.004953771592966652,0.7829733880644864,0.006635367695461749,3.421262725324758,1.692551274675242,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
0.20000000000000015,-4.8,right_knee_joint,MEASURED_REAL_TRAJECTORY,0.4656524658203125,0.3563159369918968,0.49605266577889806,-0.06676559488169381,-0.13973672878700127,-13.818734396323551,0.11710791861291145,0.49605266577889806,1.9125013342211021,0.4656524658203125,-0.10933652882841571,-0.01879454179948002,0.0,0.0,1.0,1.0,1.0,1.0,0.10415544854879581,-0.01879454179948002,-0.00016343079825634798,0.3561525061936404
0.20000000000000015,-4.8,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.39786578575649684,-0.030577461526190813,-0.0006661550191921495,-0.0687297939742521,0.0019091609437292252,3.478371785756497,1.6354432142435031,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
0.20000000000000015,-4.8,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0081491470336914,0.0081491470336914,0.007925523421442798,0.00013583061427202374,0.0002236236122486017,-1.2922377666545677,0.035895493518182435,3.0535255234214427,0.0531614765785572,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
